Date,Open,High,Low,Close,Adj Close,Volume
1962-03-02,4.761716842651367,4.816449165344238,4.761716842651367,4.7851738929748535,0.8041223883628845,201435
1962-03-05,4.792993068695068,4.83208703994751,4.792993068695068,4.792993068695068,0.8054362535476685,222218
1962-03-06,4.792993068695068,4.800811767578125,4.706984996795654,4.722622871398926,0.7936102151870728,150277
1962-03-07,4.722622871398926,4.777355194091797,4.722622871398926,4.7538981437683105,0.7988666892051697,161467
1962-03-08,4.7538981437683105,4.839906215667725,4.738259792327881,4.824267864227295,0.8106920719146729,282968
1962-03-09,4.847724914550781,4.902458190917969,4.847724914550781,4.894639015197754,0.8225181698799133,316540
1962-03-12,4.894639015197754,4.910275936126709,4.879001140594482,4.902458190917969,0.8238304853439331,337323
1962-03-13,4.902458190917969,4.902458190917969,4.847724914550781,4.879001140594482,0.8251534104347229,206231
1962-03-14,4.879001140594482,4.886819839477539,4.824267864227295,4.855544090270996,0.8211862444877625,174257
1962-03-15,4.855544090270996,4.910275936126709,4.83208703994751,4.871181964874268,0.8238316774368286,302152
1962-03-16,4.879001140594482,4.910275936126709,4.879001140594482,4.902458190917969,0.8291203379631042,166264
1962-03-19,4.902458190917969,4.902458190917969,4.847724914550781,4.847724914550781,0.8198641538619995,177454
1962-03-20,4.847724914550781,4.863362789154053,4.83208703994751,4.847724914550781,0.8198641538619995,135888
1962-03-21,4.847724914550781,4.863362789154053,4.83208703994751,4.839906215667725,0.8185418248176575,257389
1962-03-22,4.839906215667725,4.855544090270996,4.816449165344238,4.816449165344238,0.8145745992660522,163066
1962-03-23,4.824267864227295,4.879001140594482,4.824267864227295,4.879001140594482,0.8251534104347229,204632
1962-03-26,4.871181964874268,4.871181964874268,4.800811767578125,4.800811767578125,0.8119299411773682,185448
1962-03-27,4.800811767578125,4.839906215667725,4.7851738929748535,4.839906215667725,0.8185418248176575,199836
1962-03-28,4.847724914550781,4.902458190917969,4.847724914550781,4.871181964874268,0.8238316774368286,212626
1962-03-29,4.871181964874268,4.910275936126709,4.839906215667725,4.863362789154053,0.8225091695785522,187046
1962-03-30,4.863362789154053,4.871181964874268,4.777355194091797,4.80863094329834,0.8132525682449341,235007
1962-04-02,4.800811767578125,4.800811767578125,4.769536018371582,4.7851738929748535,0.8092854619026184,182250
1962-04-03,4.7851738929748535,4.7851738929748535,4.6991658210754395,4.730441093444824,0.8000291585922241,271777
1962-04-04,4.730441093444824,4.777355194091797,4.722622871398926,4.738259792327881,0.8013513684272766,219020
1962-04-05,4.738259792327881,4.777355194091797,4.6991658210754395,4.777355194091797,0.807962954044342,282968
1962-04-06,4.777355194091797,4.800811767578125,4.738259792327881,4.746078968048096,0.8026731610298157,225415
1962-04-09,4.746078968048096,4.761716842651367,4.730441093444824,4.738259792327881,0.8013513684272766,190244
1962-04-10,4.730441093444824,4.730441093444824,4.6678900718688965,4.6678900718688965,0.7894505262374878,228612
1962-04-11,4.6678900718688965,4.714804172515869,4.558424949645996,4.581881999969482,0.7749042510986328,201435
1962-04-12,4.581881999969482,4.605339050292969,4.542788028717041,4.558424949645996,0.7709363102912903,230211
1962-04-13,4.566244125366211,4.730441093444824,4.566244125366211,4.675708770751953,0.7907727360725403,273376
1962-04-16,4.675708770751953,4.683527946472168,4.597519874572754,4.636614799499512,0.7841602563858032,243001
1962-04-17,4.636614799499512,4.660070896148682,4.628796100616455,4.64443302154541,0.7854828238487244,230211
1962-04-18,4.64443302154541,4.660070896148682,4.597519874572754,4.628796100616455,0.7828384637832642,564337
1962-04-19,4.628796100616455,4.652252197265625,4.62097692489624,4.636614799499512,0.7841602563858032,163066
1962-04-23,4.636614799499512,4.652252197265625,4.613158226013184,4.613158226013184,0.7801933884620667,276573
1962-04-24,4.613158226013184,4.62097692489624,4.581881999969482,4.581881999969482,0.7749042510986328,356507
1962-04-25,4.581881999969482,4.605339050292969,4.519330978393555,4.519330978393555,0.7643246054649353,353310
1962-04-26,4.519330978393555,4.574062824249268,4.503693103790283,4.519330978393555,0.7643246054649353,230211
1962-04-27,4.519330978393555,4.589701175689697,4.409865856170654,4.4411420822143555,0.7511017918586731,342119
1962-04-30,4.4411420822143555,4.472416877746582,4.222211837768555,4.284763813018799,0.7246542572975159,442837
1962-05-01,4.284763813018799,4.409865856170654,4.222211837768555,4.386408805847168,0.7418445944786072,509981
1962-05-02,4.394227981567383,4.480236053466797,4.394227981567383,4.425504207611084,0.7484568357467651,465218
1962-05-03,4.448960781097412,4.503693103790283,4.448960781097412,4.503693103790283,0.7616807818412781,498791
1962-05-04,4.503693103790283,4.519330978393555,4.448960781097412,4.488055229187012,0.7590360641479492,316540
1962-05-07,4.488055229187012,4.495873928070068,4.417685031890869,4.4411420822143555,0.7511017918586731,334126
1962-05-08,4.4411420822143555,4.4411420822143555,4.402047157287598,4.433322906494141,0.7497788667678833,247797
1962-05-09,4.433322906494141,4.4411420822143555,4.394227981567383,4.425504207611084,0.7484568357467651,350113
1962-05-10,4.425504207611084,4.456779956817627,4.355134010314941,4.386408805847168,0.7418445944786072,423652
1962-05-11,4.386408805847168,4.4411420822143555,4.316039085388184,4.331676959991455,0.7325886487960815,620291
1962-05-14,4.331676959991455,4.402047157287598,4.276945114135742,4.402047157287598,0.7444900274276733,484402
1962-05-15,4.402047157287598,4.456779956817627,4.402047157287598,4.425504207611084,0.7484568357467651,420455
1962-05-16,4.425504207611084,4.4411420822143555,4.409865856170654,4.433322906494141,0.7497788667678833,278172
1962-05-17,4.433322906494141,4.464598178863525,4.409865856170654,4.433322906494141,0.7497788667678833,129494
1962-05-18,4.448960781097412,4.495873928070068,4.448960781097412,4.495873928070068,0.7603579759597778,300553
1962-05-21,4.495873928070068,4.495873928070068,4.456779956817627,4.456779956817627,0.7537468671798706,222218
1962-05-22,4.456779956817627,4.464598178863525,4.347314834594727,4.347314834594727,0.7352334260940552,270178
1962-05-23,4.316039085388184,4.316039085388184,4.237850189208984,4.2613067626953125,0.7206876277923584,353310
1962-05-24,4.2613067626953125,4.308219909667969,4.190937042236328,4.206573963165283,0.7114304900169373,455626
1962-05-25,4.206573963165283,4.206573963165283,4.073653221130371,4.120565891265869,0.696884274482727,407665
1962-05-28,4.104928970336914,4.104928970336914,3.8859989643096924,3.9094560146331787,0.6611806154251099,677844
1962-05-29,3.9094560146331787,4.120565891265869,3.753077983856201,4.073653221130371,0.6889505982398987,1248575
1962-05-31,4.089291095733643,4.190937042236328,4.089291095733643,4.1127471923828125,0.6955623626708984,695429
1962-06-01,4.1127471923828125,4.15184211730957,4.065834045410156,4.128385066986084,0.6982068419456482,438041
1962-06-04,4.120565891265869,4.120565891265869,3.9407310485839844,3.9407310485839844,0.666469931602478,322935
1962-06-05,3.9407310485839844,4.065834045410156,3.9094560146331787,3.9641880989074707,0.6704374551773071,508383
1962-06-06,4.011102199554443,4.128385066986084,4.011102199554443,4.011102199554443,0.6783717274665833,351711
1962-06-07,4.026739120483398,4.089291095733643,4.026739120483398,4.026739120483398,0.6810162663459778,169461
1962-06-08,4.04237699508667,4.120565891265869,4.04237699508667,4.065834045410156,0.6876280903816223,214224
1962-06-11,4.065834045410156,4.104928970336914,4.026739120483398,4.058014869689941,0.6863052845001221,188645
1962-06-12,4.011102199554443,4.011102199554443,3.8234479427337646,3.8390860557556152,0.6543227434158325,438041
1962-06-13,3.8390860557556152,3.9329121112823486,3.815629005432129,3.8312671184539795,0.6529895663261414,444435
1962-06-14,3.8312671184539795,3.9094560146331787,3.7999908924102783,3.807810068130493,0.6489920616149902,92724
1962-06-15,3.807810068130493,3.92509388923645,3.753077983856201,3.92509388923645,0.6689817309379578,561139
1962-06-18,3.9172749519348145,3.9172749519348145,3.815629005432129,3.862541913986206,0.6583203673362732,359705
1962-06-19,3.862541913986206,3.870361089706421,3.807810068130493,3.8390860557556152,0.6543227434158325,204632
1962-06-20,3.8234479427337646,3.8234479427337646,3.753077983856201,3.753077983856201,0.639663815498352,393277
1962-06-21,3.753077983856201,3.753077983856201,3.6279749870300293,3.6279749870300293,0.6183416247367859,487600
1962-06-22,3.612337112426758,3.612337112426758,3.463778018951416,3.4715969562530518,0.591688871383667,532363
1962-06-25,3.4715969562530518,3.5341479778289795,3.3934080600738525,3.5028719902038574,0.597019374370575,740193
1962-06-26,3.5028719902038574,3.5419669151306152,3.4715969562530518,3.4715969562530518,0.591688871383667,541955
1962-06-27,3.4715969562530518,3.5263290405273438,3.4481399059295654,3.5263290405273438,0.6010172963142395,284566
1962-06-28,3.5888800621032715,3.6983449459075928,3.5888800621032715,3.6748878955841064,0.6263370513916016,420455
1962-06-29,3.6983449459075928,3.776534080505371,3.6983449459075928,3.721801996231079,0.634333074092865,351711
1962-07-02,3.721801996231079,3.979825973510742,3.6983449459075928,3.9329121112823486,0.6703140735626221,316540
1962-07-03,3.9329121112823486,3.987644910812378,3.8781800270080566,3.9329121112823486,0.6703140735626221,509981
1962-07-05,3.9329121112823486,4.0189208984375,3.9329121112823486,4.0189208984375,0.6849737763404846,281369
1962-07-06,3.979825973510742,3.979825973510742,3.8781800270080566,3.9329121112823486,0.6703140735626221,249395
1962-07-09,3.9329121112823486,3.9954640865325928,3.862541913986206,3.9641880989074707,0.6756448745727539,278172
1962-07-10,3.9641880989074707,4.081471920013428,3.956368923187256,3.979825973510742,0.6783101558685303,470014
1962-07-11,3.979825973510742,4.0189208984375,3.92509388923645,4.0032830238342285,0.6823079586029053,231810
1962-07-12,4.034557819366455,4.104928970336914,4.034557819366455,4.058014869689941,0.6916359663009644,391679
1962-07-13,4.050196170806885,4.050196170806885,3.956368923187256,4.026739120483398,0.6863059401512146,310145
1962-07-16,4.0189208984375,4.0189208984375,3.9641880989074707,4.0189208984375,0.6849737763404846,158270
1962-07-17,4.0032830238342285,4.0032830238342285,3.901637077331543,3.901637077331543,0.6649832129478455,209428
1962-07-18,3.8781800270080566,3.8781800270080566,3.8234479427337646,3.8469040393829346,0.6556553244590759,249395
1962-07-19,3.8469040393829346,3.94854998588562,3.8390860557556152,3.9094560146331787,0.6663156151771545,241402
1962-07-20,3.9094560146331787,3.979825973510742,3.901637077331543,3.92509388923645,0.6689817309379578,161467
1962-07-23,3.9329121112823486,3.987644910812378,3.9329121112823486,3.979825973510742,0.6783101558685303,155073
1962-07-24,3.979825973510742,3.9954640865325928,3.92509388923645,3.92509388923645,0.6689817309379578,158270
1962-07-25,3.92509388923645,3.92509388923645,3.8312671184539795,3.9094560146331787,0.6663156151771545,147079
1962-07-26,3.9094560146331787,3.987644910812378,3.9094560146331787,3.987644910812378,0.6796429753303528,199836
1962-07-27,3.987644910812378,4.026739120483398,3.94854998588562,3.979825973510742,0.6783101558685303,233408
1962-07-30,3.979825973510742,4.050196170806885,3.979825973510742,4.050196170806885,0.6903036832809448,169461
1962-07-31,4.065834045410156,4.167479991912842,4.065834045410156,4.15184211730957,0.7076274752616882,458823
1962-08-01,4.15184211730957,4.159660816192627,4.1127471923828125,4.128385066986084,0.7036302089691162,228612
1962-08-02,4.128385066986084,4.159660816192627,4.128385066986084,4.159660816192627,0.7089605331420898,188645
1962-08-03,4.159660816192627,4.190937042236328,4.15184211730957,4.190937042236328,0.7142909169197083,246198
1962-08-06,4.183117866516113,4.183117866516113,4.104928970336914,4.1127471923828125,0.7009646892547607,246198
1962-08-07,4.1127471923828125,4.120565891265869,4.081471920013428,4.104928970336914,0.6996324062347412,255790
1962-08-08,4.104928970336914,4.104928970336914,4.026739120483398,4.104928970336914,0.6996324062347412,166264
1962-08-09,4.104928970336914,4.1440229415893555,4.089291095733643,4.1127471923828125,0.7009646892547607,190244
1962-08-10,4.1127471923828125,4.167479991912842,4.104928970336914,4.15184211730957,0.7076274752616882,247797
1962-08-13,4.15184211730957,4.15184211730957,4.097109794616699,4.1127471923828125,0.7009646892547607,195040
1962-08-14,4.128385066986084,4.222211837768555,4.128385066986084,4.222211837768555,0.7196215987205505,348514
1962-08-15,4.222211837768555,4.237850189208984,4.190937042236328,4.206573963165283,0.7169560790061951,241402
1962-08-16,4.206573963165283,4.245668888092041,4.206573963165283,4.222211837768555,0.7196215987205505,217422
1962-08-17,4.2300310134887695,4.276945114135742,4.2300310134887695,4.2613067626953125,0.7262851595878601,233408
1962-08-20,4.2613067626953125,4.32385778427124,4.237850189208984,4.253488063812256,0.7249522805213928,247797
1962-08-21,4.253488063812256,4.308219909667969,4.237850189208984,4.253488063812256,0.7249522805213928,187046
1962-08-22,4.269125938415527,4.347314834594727,4.269125938415527,4.347314834594727,0.7409438490867615,238205
1962-08-23,4.347314834594727,4.370771884918213,4.32385778427124,4.331676959991455,0.7382785081863403,231810
1962-08-24,4.331676959991455,4.33949613571167,4.222211837768555,4.253488063812256,0.7249522805213928,327731
1962-08-27,4.253488063812256,4.292582035064697,4.198754787445068,4.198754787445068,0.7156237363815308,201435
1962-08-28,4.206573963165283,4.2613067626953125,4.206573963165283,4.2300310134887695,0.7209541201591492,262185
1962-08-29,4.2300310134887695,4.237850189208984,4.190937042236328,4.222211837768555,0.7196215987205505,166264
1962-08-30,4.2300310134887695,4.269125938415527,4.2300310134887695,4.237850189208984,0.722287118434906,198237
1962-08-31,4.237850189208984,4.284763813018799,4.237850189208984,4.284763813018799,0.7302829623222351,131092
1962-09-04,4.284763813018799,4.292582035064697,4.167479991912842,4.167479991912842,0.7102932333946228,167862
1962-09-05,4.167479991912842,4.175299167633057,4.073653221130371,4.089291095733643,0.6969670057296753,271777
1962-09-06,4.089291095733643,4.1440229415893555,4.04237699508667,4.089291095733643,0.6969670057296753,298955
1962-09-07,4.089291095733643,4.183117866516113,4.089291095733643,4.175299167633057,0.7116258144378662,273376
1962-09-10,4.175299167633057,4.237850189208984,4.120565891265869,4.2300310134887695,0.7209541201591492,161467
1962-09-11,4.2300310134887695,4.245668888092041,4.183117866516113,4.183117866516113,0.7129583358764648,212626
1962-09-12,4.183117866516113,4.2300310134887695,4.175299167633057,4.2300310134887695,0.7209541201591492,97520
1962-09-13,4.2300310134887695,4.284763813018799,4.183117866516113,4.190937042236328,0.7142909169197083,279770
1962-09-14,4.190937042236328,4.253488063812256,4.190937042236328,4.2300310134887695,0.7209541201591492,126296
1962-09-17,4.2300310134887695,4.284763813018799,4.2300310134887695,4.2613067626953125,0.7262851595878601,131092
1962-09-18,4.2613067626953125,4.292582035064697,4.222211837768555,4.253488063812256,0.730312168598175,238205
1962-09-19,4.253488063812256,4.2613067626953125,4.175299167633057,4.245668888092041,0.7289698719978333,219020
1962-09-20,4.245668888092041,4.245668888092041,4.15184211730957,4.183117866516113,0.7182296514511108,193441
1962-09-21,4.175299167633057,4.175299167633057,4.089291095733643,4.097109794616699,0.7034626603126526,290961
1962-09-24,4.081471920013428,4.081471920013428,4.011102199554443,4.050196170806885,0.6954076290130615,332527
1962-09-25,4.050196170806885,4.073653221130371,3.94854998588562,4.065834045410156,0.6980928182601929,286165
1962-09-26,4.058014869689941,4.058014869689941,3.94854998588562,3.9720070362091064,0.681982696056366,263784
1962-09-27,3.9641880989074707,3.9641880989074707,3.8859989643096924,3.893817901611328,0.6685579419136047,247797
1962-09-28,3.893817901611328,3.9954640865325928,3.8781800270080566,3.9954640865325928,0.6860108375549316,279770
1962-10-01,3.9954640865325928,3.9954640865325928,3.9407310485839844,3.979825973510742,0.6833252310752869,190244
1962-10-02,3.979825973510742,4.058014869689941,3.9720070362091064,4.058014869689941,0.696749746799469,139086
1962-10-03,4.058014869689941,4.081471920013428,4.034557819366455,4.034557819366455,0.6927225589752197,175856
1962-10-04,4.034557819366455,4.128385066986084,3.9720070362091064,4.128385066986084,0.7088330984115601,263784
1962-10-05,4.1440229415893555,4.222211837768555,4.1440229415893555,4.198754787445068,0.7209150791168213,203033
1962-10-08,4.206573963165283,4.2613067626953125,4.206573963165283,4.222211837768555,0.7249423265457153,206231
1962-10-09,4.222211837768555,4.237850189208984,4.190937042236328,4.237850189208984,0.7276275157928467,191843
1962-10-10,4.237850189208984,4.253488063812256,4.167479991912842,4.183117866516113,0.7182296514511108,169461
1962-10-11,4.159660816192627,4.159660816192627,4.1127471923828125,4.136203765869141,0.7101750373840332,215823
1962-10-12,4.136203765869141,4.136203765869141,4.097109794616699,4.120565891265869,0.7074897289276123,107112
1962-10-15,4.120565891265869,4.206573963165283,4.104928970336914,4.206573963165283,0.7222571969032288,180652
1962-10-16,4.206573963165283,4.237850189208984,4.206573963165283,4.206573963165283,0.7222571969032288,203033
1962-10-17,4.190937042236328,4.190937042236328,4.1440229415893555,4.183117866516113,0.7182296514511108,246198
1962-10-18,4.183117866516113,4.183117866516113,4.159660816192627,4.167479991912842,0.7155448794364929,199836
1962-10-19,4.167479991912842,4.183117866516113,4.065834045410156,4.089291095733643,0.7021201848983765,442837
1962-10-22,4.089291095733643,4.089291095733643,4.026739120483398,4.050196170806885,0.6954076290130615,370896
1962-10-23,4.050196170806885,4.1127471923828125,3.9954640865325928,4.011102199554443,0.6886959075927734,372494
1962-10-24,4.011102199554443,4.222211837768555,3.9720070362091064,4.190937042236328,0.7195724248886108,418856
1962-10-25,4.159660816192627,4.159660816192627,4.073653221130371,4.128385066986084,0.7088330984115601,334126
1962-10-26,4.128385066986084,4.183117866516113,4.120565891265869,4.183117866516113,0.7182296514511108,211027
1962-10-29,4.198754787445068,4.269125938415527,4.198754787445068,4.198754787445068,0.7209150791168213,286165
1962-10-30,4.198754787445068,4.284763813018799,4.198754787445068,4.276945114135742,0.7343395948410034,308547
1962-10-31,4.276945114135742,4.276945114135742,4.206573963165283,4.237850189208984,0.7276275157928467,252593
1962-11-01,4.237850189208984,4.292582035064697,4.198754787445068,4.269125938415527,0.7329978346824646,278172
1962-11-02,4.269125938415527,4.355134010314941,4.222211837768555,4.347314834594727,0.746422290802002,454027
1962-11-05,4.347314834594727,4.378590106964111,4.331676959991455,4.355134010314941,0.7477652430534363,393277
1962-11-07,4.355134010314941,4.386408805847168,4.269125938415527,4.362953186035156,0.7491071820259094,412462
1962-11-08,4.362953186035156,4.402047157287598,4.331676959991455,4.355134010314941,0.7477652430534363,302152
1962-11-09,4.355134010314941,4.355134010314941,4.355134010314941,4.355134010314941,0.7477652430534363,0
1962-11-12,4.472416877746582,4.503693103790283,4.472416877746582,4.503693103790283,0.7732720971107483,356507
1962-11-13,4.503693103790283,4.51151180267334,4.472416877746582,4.495873928070068,0.7719294428825378,254191
1962-11-14,4.495873928070068,4.534968852996826,4.464598178863525,4.5271501541137695,0.7772995233535767,442837
1962-11-15,4.5271501541137695,4.542788028717041,4.503693103790283,4.5271501541137695,0.7772995233535767,300553
1962-11-16,4.5271501541137695,4.550605773925781,4.464598178863525,4.550605773925781,0.7813267707824707,337323
1962-11-19,4.5271501541137695,4.5271501541137695,4.488055229187012,4.51151180267334,0.774614155292511,228612
1962-11-20,4.51151180267334,4.558424949645996,4.51151180267334,4.558424949645996,0.7826692461967468,244599
1962-11-21,4.558424949645996,4.62097692489624,4.542788028717041,4.613158226013184,0.7920668721199036,131092
1962-11-23,4.62097692489624,4.722622871398926,4.62097692489624,4.706984996795654,0.8081763982772827,517975
1962-11-26,4.706984996795654,4.714804172515869,4.589701175689697,4.660070896148682,0.8001217246055603,351711
1962-11-27,4.660070896148682,4.675708770751953,4.62097692489624,4.660070896148682,0.8001217246055603,191843
1962-11-28,4.660070896148682,4.691347122192383,4.660070896148682,4.675708770751953,0.8028067350387573,310145
1962-11-29,4.675708770751953,4.683527946472168,4.652252197265625,4.683527946472168,0.8041489124298096,231810
1962-11-30,4.683527946472168,4.691347122192383,4.6678900718688965,4.675708770751953,0.8028067350387573,164665
1962-12-03,4.675708770751953,4.675708770751953,4.636614799499512,4.6678900718688965,0.8014645576477051,227014
1962-12-04,4.6678900718688965,4.722622871398926,4.6678900718688965,4.6991658210754395,0.8068339228630066,255790
1962-12-05,4.6991658210754395,4.7851738929748535,4.6991658210754395,4.7538981437683105,0.8162316083908081,402869
1962-12-06,4.7538981437683105,4.777355194091797,4.722622871398926,4.730441093444824,0.8122040033340454,343718
1962-12-07,4.730441093444824,4.7851738929748535,4.706984996795654,4.7538981437683105,0.8162316083908081,298955
1962-12-10,4.7538981437683105,4.792993068695068,4.730441093444824,4.730441093444824,0.8122040033340454,273376
1962-12-11,4.730441093444824,4.7538981437683105,4.675708770751953,4.730441093444824,0.8122040033340454,367698
1962-12-12,4.730441093444824,4.855544090270996,4.722622871398926,4.816449165344238,0.8269713521003723,350113
1962-12-13,4.816449165344238,4.83208703994751,4.792993068695068,4.800811767578125,0.8242858648300171,196639
1962-12-14,4.800811767578125,4.824267864227295,4.792993068695068,4.816449165344238,0.8269713521003723,140685
1962-12-17,4.816449165344238,4.839906215667725,4.792993068695068,4.816449165344238,0.8269713521003723,91125
1962-12-18,4.792993068695068,4.792993068695068,4.675708770751953,4.706984996795654,0.8134588599205017,187046
1962-12-19,4.706984996795654,4.7538981437683105,4.660070896148682,4.7538981437683105,0.821566104888916,362902
1962-12-20,4.7538981437683105,4.769536018371582,4.730441093444824,4.7538981437683105,0.821566104888916,238205
1962-12-21,4.7538981437683105,4.761716842651367,4.730441093444824,4.746078968048096,0.8202148079872131,119902
1962-12-24,4.746078968048096,4.7538981437683105,4.738259792327881,4.746078968048096,0.8202148079872131,145481
1962-12-26,4.746078968048096,4.792993068695068,4.746078968048096,4.792993068695068,0.8283228278160095,169461
1962-12-27,4.800811767578125,4.816449165344238,4.800811767578125,4.816449165344238,0.8323759436607361,187046
1962-12-28,4.816449165344238,4.816449165344238,4.7851738929748535,4.816449165344238,0.8323759436607361,175856
1962-12-31,4.80863094329834,4.80863094329834,4.792993068695068,4.800811767578125,0.8296734094619751,132691
1963-01-02,4.800811767578125,4.80863094329834,4.730441093444824,4.777355194091797,0.8256201148033142,195040
1963-01-03,4.777355194091797,4.824267864227295,4.761716842651367,4.80863094329834,0.8310258388519287,481205
1963-01-04,4.80863094329834,4.847724914550781,4.80863094329834,4.83208703994751,0.8350793123245239,375692
1963-01-07,4.816449165344238,4.816449165344238,4.7538981437683105,4.800811767578125,0.8296734094619751,385284
1963-01-08,4.800811767578125,4.879001140594482,4.792993068695068,4.871181964874268,0.841835618019104,537159
1963-01-09,4.871181964874268,4.910275936126709,4.847724914550781,4.879001140594482,0.8431861400604248,414060
1963-01-10,4.879001140594482,4.957190036773682,4.871181964874268,4.94155216217041,0.8539963364601135,529166
1963-01-11,4.94155216217041,4.94155216217041,4.918095111846924,4.933732986450195,0.8526451587677002,209428
1963-01-14,4.933732986450195,4.94155216217041,4.910275936126709,4.918095111846924,0.8499428033828735,238205
1963-01-15,4.918095111846924,4.9259138107299805,4.886819839477539,4.918095111846924,0.8499428033828735,268580
1963-01-16,4.918095111846924,4.9259138107299805,4.871181964874268,4.879001140594482,0.8431861400604248,319738
1963-01-17,4.879001140594482,4.918095111846924,4.863362789154053,4.894639015197754,0.8458893895149231,175856
1963-01-18,4.894639015197754,4.933732986450195,4.886819839477539,4.902458190917969,0.8472394943237305,111908
1963-01-21,4.902458190917969,4.933732986450195,4.871181964874268,4.910275936126709,0.848591685295105,231810
1963-01-22,4.910275936126709,4.918095111846924,4.902458190917969,4.910275936126709,0.848591685295105,108711
1963-01-23,4.910275936126709,4.9650092124938965,4.902458190917969,4.933732986450195,0.8526451587677002,330928
1963-01-24,4.933732986450195,4.94155216217041,4.902458190917969,4.933732986450195,0.8526451587677002,167862
1963-01-25,4.933732986450195,4.957190036773682,4.902458190917969,4.94155216217041,0.8539963364601135,201435
